0,1,2,3,4,5,6
1.6458699709599727,1.3327395374154745,-2.6351789841012554,-0.16632650246784775,-1.0757143207667113,3.2032503969308865,2.0
0.8765090411788732,-0.7100717747463953,-0.5460295781787585,-0.40900468011481494,-0.9405100119201684,0.2948156862675677,1.0
0.7743056020612781,0.6446821106671662,-1.7092726420669366,-0.22652978671138446,-1.241834959221923,2.1547462182729444,2.0
1.4862573614808254,-1.1593111030225944,-1.5830033696008652,-1.0523371041561371,0.9898415108580573,-0.22910959151116056,0.0
0.5397906628916335,-0.8896292764575817,-0.2693495814661699,-0.38099462644579773,-1.0372072272966095,0.020901534348989573,0.0
-0.1236187457003912,1.2955773894815281,-1.716908642740483,0.01102761918089511,-0.2635535565902445,-0.39124857166682125,0.0
0.9155809044832128,-0.5363661135644697,-0.9166771328347683,-0.32744093650840644,-0.7685686956426615,0.5874067804699227,0.0
0.3197694604035619,-0.28026997959679545,-0.5030018294511143,-0.35977579274153304,-1.4481476444405286,0.7840110648135783,0.0
-0.5960211240245542,-1.6564526564094928,1.1520196828561344,-0.340363941874643,-1.69608081378241,-1.1881669360546132,0.0
1.5609005835182501,1.0482860622501884,-0.4088651111675873,0.10198331102448421,-1.6045842093764946,-0.7539876566643944,0.0
0.023246372533615625,-0.6367030611899419,-0.014740076372717749,-0.7646039665130762,-1.3614944877624302,0.14405960080490238,0.0
2.816382027552807,-0.8618102163978768,-1.6868046704696227,-1.242085413884272,0.7762641880170045,0.18073510045235733,1.0
1.2900117466436845,-0.5960866861800068,0.03713257270344789,-0.5008521338275937,-1.6930972354100282,0.343909525033968,1.0
1.614837808289496,-0.5603754537761623,-0.07967699669166942,-0.4517118362662105,-1.6528859804835674,0.4405390445361836,1.0
2.5417975541524864,-0.6298144845097328,-1.4633901866295442,-0.31800343100490025,-0.18561901750015314,0.6696700837527529,0.0
1.1379683238447293,1.3167267766393767,-0.5092122989836134,0.1114827210329686,-1.764671844269284,-0.43983041919761007,1.0
0.47505685588400776,-1.3564560849524412,-1.3319079700976542,-0.15657042516901892,0.5406849937011613,-0.31949184520598245,1.0
-0.4444797545108227,1.1071154112485373,-0.7503941147370607,0.14791138055405803,-1.1695411464013796,-0.7504943288843309,0.0
-3.185536848851223,-1.1528220527485866,-1.4054787392557757,0.8255542430621106,0.155942817366708,-0.027498425448820647,1.0
-1.856655179563097,-1.0657627089066586,-1.786543885744466,2.180502315647159,-0.31892629767847913,0.6082324633585251,2.0
-1.2003220339207963,0.4768823097121976,-1.2736733526559019,0.6273986189071679,-0.08779406944060351,-1.3451015300346087,0.0
-1.010935570466866,0.6584871265776726,-1.7174389478970458,-0.08772967819656766,0.557860825164686,-1.2472165033401017,1.0
1.6015911150564006,-0.3349514588229625,0.8713399685134481,-0.07781261075936467,0.3088402411055292,0.699904402954965,1.0
1.9751421513905085,1.6709874032221155,0.25349490529371504,0.6881567527928681,0.09511213712336433,0.11803370156680985,2.0
-0.41045154572121284,0.7604172576449684,0.2800655264121256,0.37999260399851564,0.26084241936759195,2.1145167700384517,2.0
1.197734643298655,1.4647490341433032,1.4162603875758817,0.5816784333853396,-0.24771491491362868,-0.38712974632360037,1.0
0.26739998919284086,0.9763699047141297,0.01527944189353577,0.8702396993476567,0.010679816703253128,2.599897178435598,2.0
1.6798576983017832,1.0437262520413988,-0.11458846897517243,0.03940502554149086,0.4065363858014995,2.559919898126478,1.0
-0.9658391848082076,-0.6315328269861386,0.9707817748937403,0.3107678996254508,1.114464908654799,0.2709663945775855,1.0
-2.454830874138415,-0.8209424890873404,1.2135972422118748,0.5845769189505086,1.0230970824021226,-0.01659508460622634,0.0
2.4932868870832916,-0.204263370055616,1.946308468210865,-0.8395137241374502,-0.0925208179094529,0.5404768833463552,1.0
-1.5666225547390253,0.3155506222195664,-0.31601680747795907,0.5531707270434343,-1.3517996483058585,-1.736787940385545,0.0
-0.6769833836279018,-0.41287455282938723,1.057290817639656,0.5610844824732154,0.6262677443148226,0.6116433886939495,1.0
1.6481389773178365,1.8152787949476366,0.2049542083854561,0.376747905204497,0.17437734542542382,0.18985058304310964,1.0
2.196985118694822,1.573894528490748,0.2742014508982543,0.060449571526111495,0.4885922070948529,-0.16532013563725018,1.0
1.5063888421001423,-0.37065017908223186,0.707930752349268,0.12549245298809963,0.43037688748545905,0.7332456063615229,0.0
-0.10218947740040088,1.7249161332168714,-0.30418194179238395,-0.0743578120722127,1.1982958554911982,-0.08465313950484786,1.0
4.146748022483937,-1.3195546530361824,1.553116636196195,1.6606077510201112,-0.4417722393645829,0.06718226900238322,1.0
-2.3835261632619007,-0.5505945298014885,1.6212294186620206,-0.47586449255061947,0.21754772667546088,-0.05359382391501091,1.0
2.569773022973828,-0.723912590754741,1.8180825318919578,-0.051235895416906395,-0.3908022955116655,0.15607014517727744,0.0
1.813766695700271,1.1961622932473597,0.5459138728721068,0.6547892671168114,0.32659092277999946,-0.5205027964543738,0.0
3.0122471030885714,-0.15031393649932492,1.2359466623274986,-0.09375134232659493,-0.3929616731053923,0.9557578291248882,0.0
1.672603126755469,1.9749092543901525,0.40198676170838404,0.634607471035216,-0.3550921776431309,0.4267785413899984,0.0
1.8984009214408162,-1.0499166187858686,0.25970097762191796,-0.23273151894589836,1.833431332253099,-0.09300169603627033,1.0
1.2964050825746634,1.5881741601118253,0.48737566403474486,0.42987586818721896,0.11202039878633716,-0.13623975870241278,1.0
-0.41081239270775843,1.7828645942968278,-0.22612684793155735,0.28307721048927365,0.8854541640543002,0.05393299127000218,1.0
3.388184292334751,1.1396647610492812,-0.0203448931876979,-0.007828561247474993,1.242208271076906,-0.5842875446548941,0.0
0.9916058828217854,1.6456577163669506,-0.9626971033938426,-1.1878485226915987,-1.3944874219476289,-0.3540389088298117,0.0
0.33697524490546865,-1.3177502774130478,-0.5658365258814017,-0.4488145908684725,-1.0873249478653162,-0.49044748592094256,1.0
0.9156414764001582,-1.3130688940570776,-0.44039918326492916,-0.4905808419722328,-1.2517255938211111,-0.4775296499298825,0.0
-0.7357450192538344,1.2898964735511314,-1.0394402993279688,-0.05490849195247873,-1.8271757919181038,-0.5695540223020935,0.0
2.2256857564855976,-0.1131939088551865,-2.1725504835414617,-0.9054504537705144,1.1994896469246104,-2.132616397112545,0.0
2.0864744563583866,-0.827811504129625,-0.7697576967538923,0.2612965032983384,-1.900122014370775,0.44975060663608785,1.0
-0.3767115140758564,-1.726802713339989,-1.8788989204999427,-0.43600773738868376,0.8603748751425624,-0.8254503137503756,0.0
0.31672859868525194,-0.81394369320384,-0.15919051024739891,-0.5594799732774584,-2.0347064011332345,0.022363558152536493,0.0
-0.6484340117291328,0.5973342058959916,-1.723936968755284,-0.03804299852432363,-0.3205827622741877,-1.289463748773681,0.0
-3.029765383571871,0.6557370593694357,-1.7859293453367167,0.8599097489720159,-0.6075458164078985,-1.113424990004575,0.0
-0.08213472021482543,-1.322837526445338,-0.4992618723377449,-0.42525949258508494,-1.1367062664577776,-0.5280401723292995,1.0
0.6963171309083908,0.34769592081212475,-0.5311241346749409,-0.5926443031408869,-1.1724814309462634,-1.842559887219217,0.0
-2.12751414850247,-1.8004618828039678,-0.3139690941096255,2.1979788932216757,-2.0221818773012794,-0.5266130560348479,0.0
1.8604533974171453,0.7398000759587056,-0.7281978570542178,-0.3843121311082098,-0.6808313947144193,-1.194886504836279,1.0
1.7977768804297027,1.2836570081374887,-2.272116805939167,-0.18224929733400294,0.3219985416351349,-0.2470169655541856,0.0
2.0277186127551197,-1.0775553847081545,0.18643690850008446,-0.07670665508092066,-1.5991355226711512,-0.09132508121893826,1.0
-2.7003486461746986,-0.3036248102201466,0.09439765017920197,-0.1810280173974928,-1.9532706155091455,0.5135718956486505,0.0
0.820107444293021,0.7540076332283722,-0.5440207460364879,-0.19320437806204294,-0.9226949603701176,-1.221179247113578,0.0
-0.6143992921194399,-0.43044922930797164,-0.9963180559955931,-0.1967533126456818,-0.7534586372013308,0.6629109314981545,1.0
-1.0028012230720917,-1.173422100110566,0.28150686054631463,-0.4597467697501446,-1.1776797474815286,-0.5314996931093412,0.0
0.10448386447435494,1.3789846848708167,-1.602609522235484,0.5763161804219807,-0.7915560868120566,-0.13302529502225297,0.0
0.46040057306583254,1.2802111664022757,-2.39908952825618,0.014495812909294328,0.4620017503187044,-0.2647451023172048,1.0
1.1538690826632818,0.45309342222065435,-0.354716044793826,-0.0350307087443511,-0.9052321625959807,-1.5467312060960392,1.0
-1.4320306626590706,0.7588853724945027,-0.3865557346863582,-0.18312999960159065,-0.9422182448099583,-1.386366401730224,0.0
0.5438575405981592,-0.8889798379151141,-1.0776714108713146,-0.44297290362092484,-0.11373033283176102,0.12914960346998963,0.0
0.1538110177973808,-2.090117455926491,-0.2639334739678838,5.540679250230054,1.2995049888726469,0.25536133981389336,1.0
1.2674753181364815,0.7946331346440372,-0.9436412719630464,0.22815415676654546,-1.6784743259986432,-0.9690423431369167,1.0
0.2520802979890163,-0.8096236110782137,1.5799202289266072,0.3520607382035681,0.528379520885738,0.05456639280416047,1.0
-0.8854993145962078,0.7946450864391564,-0.16797112416651097,-0.12035585435060724,-0.9953105536397129,-1.3203229773649197,1.0
1.8511160712565145,0.4269879009015603,-0.391963098858413,0.22507257318888563,-0.7207245293307186,-1.4500276599713657,0.0
-3.757707410218568,-0.2475865325127904,-0.8502204727911314,-0.7877130381420032,-0.2803407179824257,0.4875410869238002,1.0
-0.5187304628802375,-1.4313848079468843,-0.1897239813769927,-0.3677232482736071,-0.15491091236538623,-0.7094807191755009,1.0
-1.327532242426026,0.7460667778256453,-1.1296836262894128,-0.07701229638221443,0.130065957515155,-1.2476612534007605,0.0
0.6208463032368595,-0.38799526165615694,-0.005717553566818286,-0.28581397230975325,-1.6380351658506203,0.6206797833350957,0.0
2.467376727596326,-1.4931938445060642,0.012486257914917377,-0.7714553883615392,-0.31930766361492885,-0.7311947624522421,0.0
4.075185602484841,0.6248663067432075,0.16563247889070348,-0.18726335723805457,-0.0981625350752073,2.100931542423168,2.0
2.932504826456833,1.0908214151507916,1.2637938685229717,-0.3675914779489893,0.09830019208554543,-0.9735282226351335,1.0
-0.032986866894379116,-0.45776178702730735,1.6039765704410895,0.41024678497643385,-0.49728728768048325,0.46813261479756646,1.0
0.3289283159602441,0.7267810710743947,0.43716623113567843,-0.0003302263218838938,1.4139633844145314,-1.354482697485386,0.0
2.28350488427702,-0.7291849230694989,1.4638284855088814,0.04440638368999541,-0.022459701231010848,0.21242570015466442,1.0
2.9619801417568996,-1.174606358393758,2.175121901375955,-0.07539550344469834,-0.3026669190753728,-0.42391969809166447,1.0
-2.035189442313038,-0.4294208189761213,2.2428294407365597,-0.4764238513069729,-0.6279467644030315,0.01975763772037481,1.0
-3.167698640147348,1.1237119741379211,0.14979185298121428,0.17216160911765413,1.458887217181616,-1.0144150542809645,1.0
-0.46670148541503287,-0.44374865714197304,1.0100812520335125,0.32641781209451404,0.21806225251406236,0.5241542483744074,1.0
-1.9132415454881708,1.6144017896562144,0.1855585118209887,0.044808140932344524,0.8507581677244856,-0.3802414006876899,0.0
1.5065362942902583,0.9826461083838778,0.1451691362142009,0.2910099090809632,1.2161420399214669,-0.8398177871511657,0.0
-1.0817706979694244,0.22931674521516665,0.1633837047455611,0.995219980610417,-2.0501897166180143,-1.7575358259459186,0.0
-0.9213977802842409,-0.47929756564792986,1.6780260393051192,-0.7006615667809205,-0.74052435654275,0.050287520535821376,1.0
3.481301674995966,-3.271747773871048,-0.11389875911579589,11.44935449826132,-1.1642068859441002,0.6967200662081809,1.0
1.4153305360593098,-0.7442119200003825,-0.2515580504061303,-0.630830461149471,-1.1523831408435077,0.18116540246617777,0.0
-2.7249614731357075,1.1221501856984308,-1.556111804524482,0.7608990051863107,-0.44722033245647275,-0.5860059435959115,1.0
1.8660919300638226,-0.6302060408459949,-0.998501315822789,-0.32571012193655735,-0.6449447300985637,0.5503831529769501,0.0
-0.79770622995251,-0.8892299615788113,-1.0954497821012972,-0.5424222331046933,0.05594203746061807,0.014309730513110143,0.0
-0.27111564695432433,1.3047859098310786,-0.9835538174602558,0.004386506041054873,-1.0691179695677764,-0.5049794159012565,1.0
0.24463809368445819,0.4854291523716052,-1.6018393351523788,-0.45599305905533755,-1.0266254776532457,1.8457629415255372,2.0
-0.6446385831826418,-0.44555072885163793,-0.6143651499964894,-0.35131448866707365,-1.0761425336847337,0.5399783045345391,0.0
-0.04177890023985866,-0.7935023726687312,-1.4429945135711164,-1.1201404055735322,0.5776812901927469,0.0702042105651222,0.0
-0.47802412608411105,-1.0830589190255868,-1.3742806463766601,-0.3404610018098982,0.45012426000290445,-0.09826055924482724,0.0
4.38542146879777,-0.8854830444852556,-0.19993517192198562,-0.16021572147341803,-1.5144330562202355,0.33318630423080325,1.0
-2.0428608233774246,-1.0950481950994695,-0.14995930505249705,0.19581252536170565,-1.051485911241973,-0.2538348563006071,0.0
2.782836871580487,-1.99857603771355,-0.8571571615724844,0.1147983785765149,0.4172172367875032,-0.9378308262163402,0.0
1.9505466979195472,1.210324916576109,-0.5342144570088029,-0.0849817439292304,-1.5771054727606435,-0.5660537124843453,1.0
-0.4786972365862852,0.14107073159545624,-1.1987051749980322,0.0171475272863386,-1.2829338991166945,1.4536876249326103,1.0
-2.549621493971662,2.528439702325381,-1.537326500068236,-0.17216201903215556,0.09886797270500816,0.8702886062256564,0.0
-2.3239062498704857,-0.9371657456976601,0.811287152570941,-0.1822027506425393,-0.4191352515902419,-0.32335890893730734,0.0
-0.43488446445321893,-0.6440273622539437,0.559114151843902,0.35669950899319014,-0.8825024308773861,0.34749999581622426,1.0
-3.3286710210473345,0.2390460897683216,0.18072176703352,-0.7189029990328444,-0.6723733100644302,0.9752860734766242,2.0
-3.224186433464088,-3.1335849063630996,-1.7184869859540046,9.629370151886565,-0.2139002701499279,0.13280463563988296,1.0
-2.570469666745189,0.8607331940799521,-1.2577832396271458,-0.20528274671041463,-0.0935300867491166,2.1435784580751522,2.0
1.3666894791500273,-0.7355367308349446,0.8320209816747918,-0.6961013477563414,-0.6690903136571293,0.016595411601849984,0.0
-1.3108243577011032,-0.433221194786131,0.7635436425010669,-0.32750789162346017,-0.9227535863433612,0.31858593560818205,1.0
-1.963113935035314,2.8365898723367486,-1.9464457485360325,0.13722093674331573,0.006457553243301306,1.4319855019373287,2.0
0.45938127686560765,0.04605711889386785,0.2768461011866979,-0.8456594143142291,-0.7767737463005302,0.9432533570813465,1.0
-4.094061753696149,2.04486904001308,0.17025206096498874,-0.9497386088248182,-0.7354768941118172,-0.2997337632980491,1.0
0.5669489797081908,-0.9800572269420399,1.2172493056572586,0.026222828994770915,-1.1395588474693779,-0.18672688554781383,1.0
-1.9865583783631995,0.8008053485035999,-0.3894211703820608,0.16977366253505838,0.5241403601880432,-1.2583857114818637,1.0
-1.880542342090688,-0.5385321125402259,-0.753051298067767,-0.4366673043822518,0.9663200540217756,0.35673247768998345,0.0
-1.6905175246223785,-1.0752105413314403,0.06397007294229538,1.2325313582819462,-1.5721713233737975,0.05648892711121464,1.0
-1.020160363781765,1.1923231763084547,-1.0933188772473494,0.23723293557828992,1.21294769039906,-0.5900068260533313,0.0
-0.6953242385198115,0.08939428738640087,0.35057286252855796,-0.5414235786891876,0.8227876634827732,1.0087364779182464,1.0
0.8224964441116409,1.3078856974835527,0.7861207151632709,0.16059347754333414,0.2664450935009492,-0.6284355745472823,1.0
-1.886322447814925,-0.37211952985223723,1.6898018387379528,0.9911485934976079,-0.8519845288274291,0.5995804799721811,0.0
1.692965487080319,0.6222307263675162,0.472297130268144,-0.23434713463708776,-0.23495331303838188,1.878828095129322,1.0
-1.2602139441665283,0.9615779959711421,-0.030200347393719604,0.49606126865033834,1.5294419699547204,-0.9639663731416541,0.0
-0.3979346045239765,1.1310990324069672,-0.23881920280476976,0.19566153948580628,1.664727664553053,-0.754857538183562,0.0
0.3652215513878732,-0.4006813265061054,0.4060771551285657,0.2059933133555939,0.8387067473256963,0.6905402351640763,1.0
2.068290468849745,1.0867908580742356,-0.4874688875418129,0.2779099084683973,1.7650251226703708,-0.5828459496828068,0.0
-3.03797056577751,1.084200277855456,0.3383306373967362,1.3529071154963108,0.6732436886207049,-0.7483692647417127,1.0
-1.737625683417664,-0.6273950983205514,0.900316649443132,-0.28098186295826216,0.9501188297061909,0.0630116677210628,1.0
0.7555422298367394,-0.9207256975261474,0.5748667836149287,-0.05680883945355825,1.335147886543761,-0.011800585373804642,1.0
0.7724845887565943,-0.6976632093172347,1.2582310635750344,-0.18256631877379828,0.39789647907735975,0.11757150717797807,1.0
