0,1,2,3
-0.35465798935503723,0.1368569853747847,-0.1712522226380806,0.0
-0.10162488301993144,0.27869922341141634,-0.34985392612270355,1.0
0.1510065387629953,0.3921050086105058,-0.29647245381838516,1.0
-0.386120457162889,0.052890954785489094,0.15302031904302882,0.0
-0.42911247930824925,0.12958656747361175,-0.13769481391957494,0.0
0.14521057443583896,0.22234295846137547,0.2885356095900595,1.0
-0.17883258171978333,0.19678730167818625,-0.015943215830895086,0.0
-0.3779230628531197,0.09668816948259117,-0.02439259896699386,1.0
-0.5636685821839102,0.020686300010446287,0.0010112758492333285,0.0
-0.3238239503977902,-0.45146410157991307,-0.05248725362184414,1.0
-0.022238189883102555,0.03786939126147208,-0.10474466883248224,1.0
0.3809899810587686,0.172756586173471,-0.021627571316485517,0.0
0.4467229020765552,0.2089578409901885,-0.0570964727672395,1.0
0.25077705488794505,0.09635600139555507,0.22613332416818177,1.0
-0.16144778802710524,-0.028673285152255923,-0.050951631437908484,2.0
0.321284254246388,0.231479930837529,-0.35494040518241693,1.0
0.1927453704181813,0.1678685464782284,-0.30026973323316425,0.0
-0.23786965342035482,-0.06803806548012978,0.011900788405389107,1.0
0.1257593207145526,-0.3305652056785147,0.3252854124466107,0.0
-0.1078772469682655,-0.36769256022033137,0.21829636574452227,1.0
0.3549164159228089,-0.12403191383386805,-0.05468791856680777,1.0
-0.021537054839896874,-0.29040959354824164,-0.06768042094273607,1.0
0.38827021908586645,-0.15134550349466933,-0.0001579100219121221,0.0
0.06492950952785037,-0.14129263221850238,-0.45373271682734345,1.0
0.18067960906418506,-0.10799843560255211,-0.5355616277793784,0.0
0.002197551426143307,-0.2612301006233446,-0.03399047514196729,0.0
-0.10474102679596797,-0.31043045879948783,-0.009972216133767087,1.0
0.16192388202786034,-0.24082272114603825,0.1392302184541253,0.0
0.11139163634235577,-0.23504223606673297,0.030415266596866664,1.0
-0.25051004470892957,-0.3483741001232609,-0.19954515188083954,0.0
0.5280571292944741,-0.18196576175401796,0.3557286944700302,1.0
-0.15427250014708083,-0.2921746287113319,-0.18227990683487216,2.0
0.06484503379104822,-0.3312994293478714,0.24138568188620835,0.0
0.021740256321073792,-0.22281233163530295,-0.1783540444185916,0.0
-0.09341123507169558,-0.17441641003578812,-0.20979149864577895,0.0
0.09094609730014841,-0.16624913044066608,0.07263253481078646,1.0
0.3579698509319394,-0.0190982827873791,-0.12553031192827002,0.0
-0.379034394115629,-0.1831610538946667,-0.10495377191244526,0.0
-0.36848668614852986,-0.4624392275272438,0.2135842319127934,0.0
0.007614394485485065,-0.20241036583077057,-0.4147555720430534,1.0
0.29442543518671566,0.04649982278675889,0.10175902312927232,1.0
0.37110209074384537,0.1206506076522225,-0.09175226710815854,1.0
0.26419451290707374,0.03475512066072821,0.09593569521457912,1.0
0.006389091393538604,-0.04032757814286847,-0.0046824993389956715,0.0
0.22417934931999173,0.016467736051965845,0.11149281242486031,0.0
0.16573065548414379,-0.04732799154333184,0.2814890278956974,1.0
0.45976741327444604,0.16027887159598198,-0.13190106878672292,1.0
0.14719261056902488,-0.1260825127071448,0.5946132896208611,0.0
0.5135053024113854,0.17696635222167661,-0.11697445412453722,0.0
0.14147548185347403,0.0363601747472911,0.01089938707813376,0.0
0.14483246183624726,-0.02506371685310363,0.1624806217550585,0.0
0.3505129620744377,0.05148196775218368,0.153354221270245,0.0
0.27662434945892184,0.012220158913895704,0.21165541386161557,1.0
0.0512742323448343,-0.06156695942789681,0.17112267050864072,0.0
0.04367519869772518,-0.1238446923276798,0.40373171719834744,0.0
0.16147777913903166,0.07753302337164249,-0.271402210602537,2.0
0.006214345548870015,0.2575734075406329,0.2930013052552052,0.0
0.14917979503316625,-0.2932980916865146,-0.2569378298053724,1.0
-0.24723220197109463,-0.4993249253144571,-0.15317606871540457,0.0
0.5549638924330366,-0.2501264887300107,0.10300042674169874,1.0
-0.21220369048596377,-0.5204722097348226,-0.005348661714725367,1.0
0.44884995438247444,-0.25413092364914613,-0.05884428077753234,0.0
0.18803571887463633,-0.3056113231075596,-0.28335953566136785,1.0
0.5111991352872443,-0.1297160614044275,-0.508974279062979,1.0
0.2145735222446415,-0.3198521513040355,-0.03782851797093767,0.0
0.24955783656503572,-0.378438660477314,0.1306418888283638,1.0
0.3575184533344123,-0.17716469927298775,-0.4180948732275555,0.0
0.04727426429646975,-0.3966530393012788,-0.10337240737877207,1.0
0.3873424681620946,-0.09158975811269225,-0.05697698017132746,1.0
-0.3842183767793139,-0.43764594047770555,0.15414337335403938,0.0
0.11660257741331825,-0.2909521558082793,0.3564649645636695,1.0
0.4332830642426899,-0.13582709531772375,0.20768124373253793,1.0
-0.08021381262897476,-0.23457188454603167,-0.21866903904293966,1.0
0.29291306365085024,-0.16107245472389514,0.08161359370214971,1.0
0.09600249213049533,-0.14591227557442588,-0.3060098510278704,1.0
0.24347104459703828,-0.17350873714832785,0.17089221939435217,1.0
0.2750895600721745,-0.20081720667065187,0.21893058838317758,0.0
0.2480152766561869,-0.14776764326837905,-0.04391963379172448,1.0
-0.27837087906964353,-0.3451490296291908,-0.06101410640919003,2.0
-0.4098887037807647,0.045258306812093516,0.13550459927765846,0.0
-0.09703818909682105,0.12005227319556828,0.4590173924706147,0.0
-0.05674940765289249,0.19292394571236499,0.20685816612234964,1.0
-0.15953311618423582,0.2738415275569402,-0.3071458450491777,0.0
-0.2615854614051403,0.2221856018920237,-0.2588966982248324,0.0
0.0691484036800536,0.1490749268844913,0.6073981142306046,1.0
0.037691860329461147,-0.3037969440398985,-0.4098606926503902,1.0
-0.09185925698478559,0.32413095194769476,-0.022532470561948403,1.0
-0.1835693682275592,0.20161489911116787,-0.15955932232338899,1.0
0.16617299992657714,-0.23500733837670584,0.17610637019324793,2.0
0.11500777400579149,-0.30766312801014983,-0.39290675715300755,1.0
-0.4853312697015857,0.10821303147625576,-0.11055069275123464,0.0
0.13544359884576468,0.06808392225935307,-0.25914265347030996,0.0
0.3578805349779108,0.033410384087752834,0.24785696817623015,0.0
-0.07261363635900697,-0.14659172078625984,0.3302381912469403,1.0
-0.018995365398496555,-0.031013685136259697,-0.09409792674122897,1.0
-0.07388364170602402,-0.05983957940994576,-0.07428976223135708,0.0
-0.16700051060921994,-0.05590067963874213,-0.22415531262734434,1.0
-0.17165413208738267,-0.07961073319531195,-0.15738433146922914,1.0
0.1424288313371191,0.012337235025260448,0.09322317936654223,0.0
0.39098626010211,0.09764363134832728,0.010259706569417881,2.0
0.131556914260884,-0.007809886155984963,0.17173054472713245,0.0
0.22871941702905957,0.11669629770917762,-0.3231000527810269,0.0
-0.06911928478948548,-0.07973690023167979,0.15141296768791668,0.0
0.3514635227536431,0.09298258863208005,-0.005943977473817141,0.0
-0.18116440957936153,-0.08177501305044471,-0.15211553023397684,1.0
-0.26893414861068243,0.020440844457014037,0.48114681796272785,1.0
-0.39618225613273195,0.11686500805838969,-0.14718580534225323,0.0
-0.23014023443540554,0.20258797650468602,-0.2501323489778353,1.0
-0.15590836934886876,0.08289199852192126,0.5166788068065467,1.0
-0.533255236094625,0.0683509983673904,-0.04502231460180128,1.0
-0.006954491875437285,0.20438963724989023,0.11804533490748093,1.0
-0.10367712656412353,0.12078256012921411,0.44360415327234515,0.0
-0.16185168453527177,-0.017627155033979672,0.8264453945581227,0.0
-0.09517131870984374,0.24875808062296356,-0.10231501050873515,1.0
-0.15385106572680896,0.20632504427324388,-0.010019710581543384,0.0
0.010862708286217937,0.15332122540454768,0.38046672546338023,0.0
0.3131409424651109,0.3765218790081133,0.024701057229088663,1.0
-0.27366930161209324,0.10883131519685148,0.09166002340498192,0.0
0.13843173597379588,0.2525028699360047,0.27462847681517677,0.0
0.1003886731279317,-0.30672165280784475,0.3152439460795018,1.0
0.011495365237080946,0.40767947977476926,-0.12695293723585044,1.0
0.2826202343663615,0.47316268606112155,0.033110955408276466,0.0
-0.08319155877669493,0.28954322438383934,0.23124077115907382,0.0
-0.059001985486698105,0.2777201111854202,0.27964316544879875,1.0
-0.22348113861414087,0.22397651282991465,0.2704269659427396,1.0
0.001738734861017388,0.3379223675298085,-0.4218419679211726,2.0
-0.4631256927174612,-0.21454035850554504,-0.10641562349736733,1.0
0.29442980862431195,-0.37449341713890055,0.20156768798879043,0.0
0.26599639609233566,-0.261424810477845,-0.33508261846437487,1.0
0.17706379294703584,-0.3123630682342813,-0.27172414186811644,0.0
0.11221522120563232,-0.4105993114644652,0.0529208662564552,0.0
0.02288767554179838,-0.4374584567377414,0.15582866691854302,0.0
0.5368768735441436,-0.1808643033308786,-0.2357924696811079,1.0
0.3966628159261747,-0.32805423410078316,0.16315690015117323,1.0
0.2624564544580993,-0.22735124714891802,-0.352418099996742,0.0
0.5408103663283079,-0.250608341827697,0.08800090673387795,1.0
-0.08809445662872195,-0.027765563110734207,-0.10018416607599723,2.0
0.015524711793856505,-0.002519737198973984,-0.16931022966945797,0.0
-0.11267243394498039,-0.09267843976411742,0.01905815808316713,1.0
0.09517986075641377,-0.05554551455311511,0.1952743108577909,0.0
0.12477235444895768,-0.004638175511116643,0.03327534417577249,0.0
0.19584287607436868,-0.03277798660952981,0.26852061370613,1.0
0.14367423055475387,0.0607868633186205,-0.22707132531744623,1.0
-0.18953596359923608,-0.11500746176204886,-0.004301399250557392,1.0
0.06228541829140233,-0.008301166465883025,0.06333926941974088,0.0
0.136212879887683,-0.067167566768709,0.3110158770371496,0.0
0.4404817071124454,-0.15506095440061757,0.09641685099580699,1.0
0.22836042236551524,0.3295508159205829,-0.0449952501090618,1.0
0.3104870971882126,0.3763297352299038,0.022513910509043278,1.0
0.2137766279775643,0.31804581616754624,-0.008105342488668454,0.0
-0.09880862366248155,0.3110686670666838,-0.37275077658505174,0.0
0.05049667515118128,0.37684376239722917,-0.1325608655596705,1.0
-0.1216351264465364,0.3191893265199592,-0.28354660085218697,1.0
0.03784703389946886,0.317456057544884,0.08657564976118381,2.0
0.0009100367800030096,0.3366237216851438,-0.1567168794029541,1.0
-0.01153329747176135,0.32989053617220687,-0.14804912915389934,1.0
0.18547610340011544,0.35346634122729415,0.17928092901091497,0.0
-0.018418134540643005,0.41153773252472525,-0.41110753951412593,1.0
0.14800386867982807,0.3553309760792585,0.11645304419595726,1.0
0.33668580997000064,0.44620395410318725,0.029336119391836557,0.0
0.004219018428576082,0.26483847027179697,0.26927724202256,1.0
-0.38860972960808626,0.09498703086547843,0.08191633560960165,1.0
-0.3170278843906099,0.10241479438660882,0.16459456352220214,0.0
-0.041204015911789016,0.12199539316280818,0.4253697920340984,1.0
-0.37372748795774335,0.1300743908763501,-0.1632245309650986,1.0
-0.2132057126370167,0.19135310305551922,-0.04096402375616037,1.0
0.15119065517360575,0.30007162626573336,0.0966143551245029,0.0
-0.49865371357700017,0.05853173514160011,-0.07078209225034482,0.0
-0.08219251772758684,0.13126085127699888,0.4363426810610471,0.0
-0.08363586310194371,0.15939312500413083,0.3130422382937921,0.0
-0.4482382174379771,0.056393422046705374,0.025736795715503802,0.0
-0.15434093132157933,0.20409704971016934,0.002019853283381945,0.0
-0.5657559836662132,0.024026134995245377,-0.028632778872960007,0.0
-0.11416545555023061,0.2317556626525608,-0.18283345639859916,0.0
-0.2480494880828774,0.16393394034659542,0.019440109215445034,1.0
-0.31496500119877924,0.1349426419204553,0.030608444675475743,0.0
0.0495362249359963,0.16737650866575732,0.36388323976399395,1.0
-0.17331248945566946,0.19831510771407707,0.005936238007716588,0.0
-0.33900310352857677,0.1295338171480112,0.018799883943389495,0.0
-0.08429039449667597,0.19718743339364264,-0.09509283461987017,1.0
0.17162873812295176,-0.23577206819350388,0.11462224548610611,1.0
-0.34317500355050456,0.17596341917737318,-0.19385651483958832,1.0
-0.11771062509493235,-0.32641166537171856,0.02833088134538375,0.0
0.2372718266167534,-0.17197364567911722,-0.1592357356399835,1.0
0.6262795937257366,-0.0024147414134798734,-0.2432811556486707,0.0
0.14328460857668363,-0.2165958628574181,-0.12526865100150986,1.0
0.375095832300311,-0.12780634853822057,-0.1339880880828943,1.0
-0.23052374109196194,-0.3674228322599792,-0.09228455195053464,0.0
-0.31492179811651155,-0.4429993458225403,0.09827921283250352,0.0
-0.0853664298398471,-0.2860153743513361,-0.08001234686675451,1.0
0.0657365347805502,-0.3051684211913543,0.1399190671899262,1.0
0.3662136529489154,-0.08668414171345158,-0.32053174070597684,0.0
0.10914853725198326,-0.26584309898660097,0.15639504421026063,0.0
0.15416863618692367,-0.22274958593829025,-0.08071829737265512,0.0
0.3745569508335691,-0.16553837704227584,0.15979226278273395,0.0
-0.024008566450863023,-0.2789551677724087,-0.13616599092622417,1.0
-0.16140123999928113,-0.28092168635006237,-0.22727142616944185,1.0
0.12769556347768773,-0.28987450471171244,0.16598294888153065,1.0
-0.01583887509036952,0.45029904381193087,0.22046693710996634,0.0
0.07036785282505764,-0.12156900654776638,-0.45963301781214344,0.0
0.11043068906527026,-0.24446385100316909,-0.06910413089500955,0.0
0.34329570250037145,-0.0387302103934922,-0.25082485276329824,0.0
-0.27635701722906547,-0.369188864843503,0.03504960420374126,1.0
0.1557171009554013,-0.1317309800342218,-0.2640444330521142,1.0
-0.06011990552647395,-0.23347605208097216,-0.059366244780726496,0.0
-0.14597858810575404,-0.2795596756290229,-0.1360509193568873,0.0
-0.12355067073272707,-0.22581187532447647,-0.324842431426494,1.0
-0.14533244350070051,-0.2743939418199119,-0.03815258209059136,1.0
-0.020584505947563003,-0.2289068243726911,-0.1440104152866527,1.0
0.36750528465854326,-0.12395637824400829,0.024094342594675022,0.0
-0.05276117446853135,-0.31426316470896576,0.16735265898690255,0.0
0.13375270884789114,-0.28979534955644504,0.15612943310734584,0.0
-0.06502752813808577,-0.3287905105254258,-0.023220345973161916,2.0
-0.05607348442429372,-0.3037974585687081,-0.08177973253340787,1.0
0.02360714900702876,-0.2835117376354672,0.09197673421430008,1.0
-0.02454192047488124,-0.28482747964837923,-0.13320509356212173,2.0
0.14921243321469285,-0.34174025576201345,0.4235482642504478,0.0
-0.040236606170199196,-0.28592069328479003,-0.12931714431332275,0.0
0.17745432003560635,-0.21329004994000178,0.03371441440859535,0.0
-0.03466451618819044,-0.26750464097315774,-0.07544382656276116,0.0
-0.17375900669151068,-0.29967855981057273,-0.1701526149085909,1.0
-0.05254012451770773,-0.2678415719975645,-0.2359187768779114,0.0
-0.18474766035596224,-0.45401387620682604,0.3420730398109748,0.0
-0.04226295602053842,-0.38134771399190337,0.280567827765551,1.0
-0.24771588846535642,-0.3167124083097516,-0.21511088354385222,0.0
-0.03203318148001566,-0.2546777338137566,-0.2512305191820855,0.0
-0.032434566379595076,-0.41764245233535574,0.44673657274613165,1.0
0.16803497170973014,-0.2702354025622646,0.14611354036099167,1.0
-0.20420502232957582,-0.3823291349241282,0.002907317471506632,0.0
-0.25303053349872884,-0.3470477473325157,-0.2206705227712975,1.0
-0.12397529820128061,-0.332502554382861,-0.0739249303519236,0.0
-0.12057387418915444,-0.39899592922366267,0.21645388983152802,0.0
-0.21164480446624878,-0.2896024298768209,-0.27594996658936444,1.0
0.20999158391295342,-0.28318648104350286,0.2728576929947837,1.0
0.03932981855789386,-0.2571428661402519,-0.11378861215662428,1.0
0.061674105801102,-0.1976949735892079,-0.21871026595063614,0.0
0.28394677180713473,-0.20437861536380153,0.06377721944677439,1.0
-0.35954227984165965,0.10937428376766929,0.06234797832920247,2.0
-0.15628508348086145,0.269965121180693,-0.0550689546910732,2.0
-0.40503618452597057,0.22854138849106925,-0.11765201624289534,1.0
-0.2891764462952501,0.1859608413795985,0.10740609633474774,1.0
0.0644862489185446,0.32672504211718856,0.10975508358874908,1.0
0.22225183076925997,0.4126069664584826,0.003192260732030161,0.0
-0.5495385312274006,0.12325870284252395,-0.02651620700841817,1.0
0.18771786618837288,-0.19638538121420512,-0.3061967993154989,0.0
0.11872378539485512,-0.4732616345149653,0.3259509477109397,1.0
-0.031722631389211164,0.31157147581228684,0.013091169984628559,1.0
-0.3104764907628643,0.12937509290533622,0.056185076108974275,1.0
-0.3434854604612486,0.09473788642069227,0.1548690061646345,1.0
-0.26168297913261684,0.10617276595872586,0.1162120886763468,0.0
-0.09721053832347959,0.17809421468093822,0.21035842318161269,1.0
-0.44101005236924173,0.12404464146477671,-0.13352560932677981,1.0
0.13202284177040496,0.33063513382864873,-0.19213814175784782,1.0
0.20952422408498128,0.3335876649339827,0.04780760034041165,1.0
0.41389814722358687,0.36806800036442855,0.10116395224531949,1.0
-0.5418656020019417,0.038489955202548456,-0.04578980988350334,0.0
-0.5681087737297001,0.018015014205792976,-0.010286302486054222,0.0
-0.2887864193118501,0.14779323831930857,0.0165187248276355,1.0
0.042075066008042894,0.2508456504650724,0.11443681559263885,1.0
-0.39322570885615193,-0.21020942577306131,-0.125697724508409,1.0
-0.3815834195616865,0.02197186056798102,0.40943917478096736,0.0
-0.5119132807000519,-0.005589085853314427,0.18663415050139187,1.0
0.5747925910967261,-0.1891203540834561,-0.012261246497778266,0.0
0.05429006805768022,-0.3931646619397189,-0.10809323234746804,1.0
