0,1,2,3,4,5
-0.18451895289788633,0.1945413298003404,-0.01233710378129349,0.20083090748523752,0.01524450566037612,2.0
-0.43398052113212904,0.037015315631693704,0.13564863106441127,-0.15524287194710173,-0.030725437387668822,1.0
-0.3566969717434705,-0.047212234900104386,0.6374935084868594,-0.1665020539628621,-0.16878811066870175,2.0
-0.2528759380549489,0.16190650162044085,-0.11019537869692264,-0.13972820626750027,0.03566451733213348,2.0
-0.2485157086470332,0.1340816041388967,0.02582864034322796,-0.15547684139693085,-0.06677797240283734,1.0
-0.06842506377866775,0.2674616735285444,-0.1408415966004828,0.21591365511524901,0.08101335610352353,2.0
-0.706908809697083,-0.08087810308981327,0.3090392021374606,0.19349111433268223,0.07350329750148796,2.0
-0.4162879174417752,0.13887721807402736,-0.1477840411351905,0.17122050889341917,-0.06677577724267168,1.0
0.2870427629460519,-0.1418288742922976,-0.6083760679174641,-0.09987343388049169,-0.05170531726782057,2.0
-0.31425255405898445,0.09331616435993152,0.09207577572456271,-0.1557834442265933,-0.05778539110740006,1.0
-0.08367433822500947,0.07350684191061625,-0.2656477601996484,-0.09389898353302545,0.19338607732773583,2.0
-0.00012814340812172809,-0.20666712182763394,-0.4092581720871183,-0.09794035081446945,0.041908768762237494,1.0
-0.293964525068214,-0.35683898543965453,-0.04167328804686099,-0.11446795693211798,0.00026367669782789704,1.0
-0.07936510138715225,-0.0617578141800157,-0.05222654963841966,-0.1403283860414677,-0.10885539617843537,2.0
-0.30653332828720947,0.1480449271961936,-0.13004315167599778,-0.1615940235675526,-0.06634684322819341,2.0
-0.0311275484088831,-0.3396188644205545,-0.07870281748106767,-0.11021155360989049,-0.06906264504457871,1.0
0.046010884726867096,-0.31245457014349426,0.12346029981485807,-0.08448794962820316,0.038687253110144176,2.0
-0.11131271027822087,-0.2952735337929109,-0.09274349934857751,0.25618736786117485,0.11572496875791874,1.0
0.296647367450757,-0.1991583421691347,0.05944307404360327,-0.10037499229253305,-0.10193728190704454,1.0
0.36253986620688416,-0.0385536445716196,-0.4231505793177713,0.28270362408229205,0.17351166535728105,3.0
-0.012939997509392343,-0.332331811863318,0.24529523246347917,0.23306071804813516,-0.0739031462905987,1.0
0.04538026150804031,-0.24688310221077653,-0.15324368212764417,-0.10828028242538923,-0.05374520676590597,2.0
-0.028602289803339565,-0.29679037956224913,-0.06510126014637951,-0.09698014047562292,0.013574267335445186,2.0
0.34251287743266795,-0.14622669385727338,-0.11084554234548105,-0.06129610052029272,0.1140379447780687,2.0
0.3018411473995135,-0.16916578965002008,-0.08215959823926233,-0.05476580039030765,0.15518374636160545,1.0
0.07161690999423986,-0.3545281435178347,0.35331630684211657,-0.09226494035822175,-0.03634740949897901,1.0
0.004957082546798497,-0.26768316617464377,-0.12932342532111063,-0.11024569753177882,-0.05837711547688356,1.0
0.053258814318803194,-0.3435662713427703,0.25268672998038055,-0.04332708920486211,0.24168379309509347,2.0
-0.012549294824186652,-0.2931893365033771,-0.04531886090433235,-0.11564769486623605,-0.09269354751411493,2.0
-0.2739521015746629,-0.3854883528793391,-0.08270477117301134,-0.11885159279996682,-0.03841564452045774,2.0
0.17683731087601967,0.06688567280126655,0.09707560425888961,-0.07984612161548432,0.14707761499015,2.0
-0.7025656303378616,-0.05615882472444131,0.0731832421854901,-0.12045805593845704,0.23065949662590857,1.0
-0.020731013440448032,0.161509635011566,0.40560486383658034,0.20590651342609462,-0.049233222458821044,2.0
-0.09684123472809014,0.2541359947118129,-0.1183856686365381,0.18815613996591624,-0.06238438601376443,2.0
0.14341624709811812,0.2227581643022022,0.28934759515136355,-0.13128918059578315,-0.06804560776310116,2.0
-0.31441623080898207,0.1593544436811956,-0.08109673420391539,0.206751862916081,0.08909950511340067,1.0
-0.4875146178233658,0.09918754595840225,-0.09763334731995832,0.17703705520919072,-0.023369961530245675,2.0
-0.2756555164857878,0.11636581305817002,0.05699757551206264,-0.1560181321258785,-0.06512091980320386,2.0
-0.5456836214816276,0.0016880009311516508,0.09450208043431951,-0.1402487573586672,0.08264523682427594,2.0
-0.17732025075876157,0.21015706226435554,-0.06563154682223593,0.1944856202847946,-0.013506228193543836,1.0
-0.24452608328174852,0.1338717951341764,0.020569675722032166,-0.12672813287981916,0.08647440803445672,1.0
-0.060269183899557044,0.11269544776727143,0.43099321326525275,-0.14262505779713752,-0.09496531057444599,1.0
0.26343702071504244,0.449046741228401,-0.3657802223363212,0.20156861823246447,-0.05382823709091881,2.0
-0.082461262153805,0.2622382140497751,-0.12858907671148412,0.18659389232448226,-0.07358219000738356,1.0
-0.5166384033204272,0.04872397986824288,0.07473303560471944,0.172639733242348,-0.058943936230842486,2.0
0.23339523836096243,0.3481312637292363,0.01984655745381092,0.2089548844936316,-0.052280070953235724,1.0
-0.20191189250841068,0.19526825705140277,-0.04058983894650603,0.19058846238437316,-0.030756478115542503,2.0
-0.5137319492365582,0.05369946830907872,-0.06170283609096461,-0.17835155338753528,-0.10901455947460054,1.0
-0.64601474105764,-0.05236082398378131,0.16463859024236494,-0.1518661471963791,0.041500892645073714,2.0
0.19137076168840716,0.21144229518857643,-0.36220567260155373,0.21300360321447104,-0.04805213160454382,2.0
0.029098743986371356,0.07354853931214804,-0.1833998662425933,-0.07553229501706599,0.24206488726033965,1.0
-0.050385339182292266,0.0954263124194537,-0.26494654518669225,0.21316312454043224,0.004052447633250245,2.0
-0.3268957654278203,-0.08270450451225067,0.044484359782280714,0.21456336739720788,0.044522337751845636,1.0
0.2516635063615689,0.027670915732586995,0.4072599643998982,-0.10838363329365203,-0.06224522200902601,1.0
0.2692023916805906,0.05711961849406698,-0.016783560795575747,-0.05639237377850426,0.23795093121593996,1.0
-0.1119553945554641,-0.010109129145192713,-0.3379293372480155,-0.12014632126697294,0.0321455720424411,2.0
0.03938909399275725,0.00812738092109734,-0.18841695598832386,-0.06251318104239584,0.2849258063934622,1.0
-0.21168556374570358,-0.09944364181166913,-0.11261908360483275,-0.12952217205687733,-0.01948240041841602,2.0
-0.17672980056124898,-0.04578837410245555,-0.2852853809006751,-0.13517687377945198,-0.03706960768751076,1.0
0.4523453971548382,0.15389626935316336,-0.1255514142724763,-0.06392402320725649,0.16219238385557472,1.0
0.2089637798422923,0.08580628853854545,-0.22505814646152544,-0.09638650732582305,0.06333410228558764,1.0
0.4549259766666086,0.1358572716559614,-0.03615040778646994,-0.07776701293018001,0.07627790408566826,1.0
0.3062202337855018,0.08282215874589281,-0.045295362096968717,-0.10243132431278046,-0.015191184066897637,1.0
0.21088773986079085,-0.265090745558076,0.029967215038247064,0.22932194858253646,-0.1501924269303307,2.0
-0.26661067026970864,0.18077024668415032,-0.2310017897365778,-0.10394857794192358,0.24309790092963235,1.0
-0.263758862220311,0.09370711903690883,0.29151782698454687,0.20432646935151616,0.018776130676419034,2.0
-6.452936675283016e-05,0.18037046890221836,0.2333260073587431,-0.133006854420384,-0.035360245585671635,2.0
-0.33697425806303827,0.044343276914711585,0.39693040305102567,0.17491555709620094,-0.13392952693078236,2.0
-0.19850738218385577,0.16119722836410277,0.11309944265631455,0.1921972395178892,-0.04188695152678961,2.0
-0.17275769122145457,0.2377010870536721,-0.30272435551411336,-0.14468690881696977,0.010619242836443152,1.0
-0.04139573126280527,0.2054966081455457,0.1727077942182813,0.22005693409987764,0.05944797321572513,2.0
0.018577934957336284,0.1304685425285388,0.4806491696410544,-0.12993055298671236,-0.05261851225355844,2.0
-0.4948268495263477,-0.046470367696473835,0.5096554899941081,0.20985787632472158,0.08252743217560676,2.0
-0.28792125957701287,0.06225560641794285,0.2520965215546198,-0.11188978601800603,0.15113112175657203,1.0
-0.24515331646644634,0.13606016523702447,0.0055474089289929696,-0.11700711511379425,0.14055455222762822,1.0
0.32370420903032576,0.31520005776982474,0.19095266231622865,-0.13008308623955805,-0.09821553886069602,2.0
-0.23922429964017888,0.1702048758860098,-0.0016552536462846046,0.20726041343049323,0.06284560136237927,2.0
-0.1322872371478745,-0.20231113362724856,-0.3170789947158064,0.22350113190584547,-0.011486166692046107,2.0
0.3445067022917446,-0.163541479191714,0.17070907248475153,-0.06508981708179923,0.07626112338502858,1.0
0.0393034317767903,-0.2208132212696941,-0.074409155474913,-0.10991903266588571,-0.056271860013559674,1.0
0.3093546183893417,-0.18798845121947388,0.22286913090182492,-0.07712022718514022,0.016010330094927444,1.0
0.08771629367846889,-0.15393371444137935,-0.15860269347561218,0.22749224951756813,-0.06510641493527311,1.0
0.2548259891912144,-0.06410750781645923,-0.42892740639399624,-0.032540885621275495,0.3458046848500381,3.0
0.18950550154334705,-0.24679816670650756,0.2748398726381207,-0.071625666802698,0.06886705653083855,1.0
0.08968233323656266,-0.11083107725278517,-0.4733758259094234,-0.09858286080576834,0.03791376643015125,1.0
0.04290187899752229,-0.17010864125252584,-0.30326491591973653,-0.07952972291649285,0.13340645638887372,1.0
0.10501539974318436,-0.26009141335255387,0.21134020453629665,-0.11834198175275007,-0.15201601342548596,2.0
0.3030476132286774,0.4389263618213309,0.019284628865220532,-0.1302475788848314,-0.040728503292366304,2.0
-0.07436320360998883,0.3578743391907688,-0.13896694269721133,0.20654888653592057,0.06647454297362124,2.0
-0.18888378596338085,0.28969327771629033,-0.15708816684545102,-0.1382002828530805,0.06452525777644277,2.0
-0.2602246367155123,0.1326028916174416,0.013896175348080853,-0.1589030243730956,-0.0802357808481267,1.0
-0.4799461517480561,0.04063000194844825,0.1692547624229218,0.17984435554583872,-0.04267546508025649,2.0
-0.04074797822918719,-0.02746218010209331,-0.13624552176720672,-0.1340418873278133,-0.08355006387212655,2.0
-0.10457018202326607,-0.0080471063943382,-0.34209759225578573,-0.10377770421082777,0.11903582017332912,2.0
0.0890278479899333,0.03309384881108719,-0.19004815996298519,-0.1136874829437946,-0.002300401584042759,1.0
-0.11384572022700612,-0.07631340364254863,-0.04883671329636874,-0.12926044126565234,-0.04971269665891884,1.0
0.011079781122790622,-0.0965569392640968,0.23752423663999522,-0.10183727703153811,0.031578261102091304,1.0
-0.19923176146549781,-0.13227602659628704,0.04738152075190938,-0.12154938337606958,0.002237945474725611,2.0
0.24981475077449444,0.06609684692350941,0.05252684846219591,0.2472422874229489,0.04653425961106493,2.0
0.27925910334190057,0.1416472423486566,-0.35021935003409815,-0.09545061211847572,0.06526819673933382,1.0
0.20972390951134262,0.006522169034404668,0.11184326386770904,-0.07519893866688693,0.13720558717506104,2.0
-0.0032556004173591724,-0.07446938668950079,0.2270377382726778,0.27080697748122834,0.21778317732553254,1.0
-0.03986894606429836,-0.04491963566295343,-0.060617576480911484,-0.1295991097909474,-0.06922364367619284,2.0
-0.45559555805532503,0.16704447654012866,-0.07064845400849562,-0.14346788244298686,0.09545357011717337,1.0
0.4431301323836855,0.5063172979667477,-0.03858461986935313,-0.12941529427254372,-0.06478872783234754,2.0
-0.33361029686611887,0.17196814047052372,0.09796972867716014,-0.1082586936644011,0.23210439700593477,1.0
0.06558799888037792,0.4005704079802214,-0.21461704192037845,-0.13003499793794815,0.049952593342974735,2.0
-0.07035357750620697,0.33526079551279636,-0.03734896339482485,0.21521572403964923,0.09910770961467102,1.0
-0.2557838609493236,0.21562364652975524,0.053754287251942534,-0.1408714686532006,0.04294170481335689,2.0
0.13801440729459036,0.3385107975683762,0.1751915931719017,-0.12337961750346493,0.02005831428804357,1.0
-0.14038831520296102,0.21010555535491748,0.26951413308824024,-0.1342934957229731,0.022895971424467018,2.0
-0.16638743618033325,0.3184378497330907,-0.2341032468101144,-0.1609272180848063,-0.05375685475778358,2.0
0.11270482736277121,-0.27290990510939755,0.11658673742653292,-0.09283336758859478,-0.015096373387564845,1.0
0.2767764063564401,-0.19285842675749287,-0.00634157755375242,-0.08804021209782076,-0.025069269022816275,1.0
-0.15912130684854842,-0.3638051778873956,0.0027525300438312472,-0.08872574740649442,0.08373526283440319,3.0
0.36092222981739663,-0.16207522359841903,-0.0009073185997927613,-0.0826512725042492,-0.018539789989219645,1.0
0.5052836873690424,-0.08716265158850117,-0.0892462254566212,-0.07052748220248173,0.019859145390676083,2.0
0.1327322515146005,-0.19383886243809975,-0.24916900159540967,-0.07943930789060144,0.08730845322462005,1.0
0.11258897580122346,-0.3414345401129611,0.3647428549630156,-0.09081255023590695,-0.040464464284303496,3.0
-0.16016849399826927,-0.2936806268581154,-0.29393899315209304,-0.11226548580480789,-0.006677196917395385,2.0
0.045800654680848485,-0.20539664771391897,-0.20458833501492613,0.2246440978674084,-0.08131589158129598,2.0
-0.18804209546506412,-0.3081664575625832,-0.13829345227509104,0.19364584523696332,-0.19249616478064896,2.0
-0.1973596184380625,-0.3714711882485696,-0.016006463288568695,-0.11606561378962932,-0.05056484733553375,2.0
0.14427174922576447,-0.2618957025246026,0.07410928363574121,-0.09604892957306127,-0.04236802217536564,1.0
0.34913534729465867,-0.2024381932164921,0.1590450107328324,-0.09224566434182513,-0.08489785467861484,2.0
0.18794046713399276,-0.16419585708977147,-0.2839165706730966,-0.0824944297982732,0.06122987822522716,1.0
0.04464928499801468,-0.23550733043187067,-0.07554942933165276,0.22406596464765632,-0.09816055716522361,2.0
-0.3987621903645461,0.09123389481964632,0.08815691931900882,0.174387342020844,-0.08295309160191008,1.0
-0.15988123739042348,-0.3761695232036811,-0.05952037256224674,0.22742938282054842,-0.05302216994836523,1.0
0.1528556240477329,0.010530939928501945,0.29849837584123073,-0.07253511687707109,0.16939444017568614,1.0
0.4194317875114,0.15054467250999698,0.1362131813589197,-0.0681155663047518,0.14389771029709508,3.0
0.1314422353559183,0.12929853843212685,-0.23710629255137416,-0.11136907546972469,0.02943430145483425,1.0
0.5102981511766946,0.20971187089729598,0.04679550565914381,-0.10147871752373683,-0.047376146798816146,1.0
-0.15967876406103831,-0.043143824955172036,0.029987286857491524,-0.12804143523884587,-0.01514977461382895,1.0
-0.04085889188386016,0.029417431285629278,-0.09959492156262406,-0.09659577809876091,0.1372206301097256,1.0
0.3147924214612529,0.12393515667174222,0.0948607036496697,-0.10933611014235423,-0.046673569484969354,3.0
0.20863483340511746,0.07799169462488638,0.12071504043085857,-0.12117779425628644,-0.08433254891701965,1.0
0.41414813314724475,0.1855555944950381,-0.010163326910212711,-0.10021270008359817,-0.010735534230211369,1.0
-0.06340020973237248,0.08741825098971061,-0.37415700848893724,-0.13069682857238402,-0.009003753185208914,1.0
0.5459710380166966,0.2401853404269917,-0.03342886238476983,-0.08342790230489683,0.04820604337137366,1.0
0.12105428403564089,0.18231070685711293,-0.48596937329868556,-0.11022577519038446,0.06736618374637268,1.0
-0.3396162233559763,0.08907936141056223,0.06945089649984204,-0.15849119515256122,-0.06439615012205475,2.0
-0.4187744320025564,-0.08405292095908659,0.6895216024335509,-0.15915169294865072,-0.1185137368805628,2.0
-0.30252948386538836,0.14049160698353058,0.02603833919206422,0.19601858704562786,0.015745700554484293,2.0
-0.2312889560575524,0.20627582764213098,-0.1434947903948237,0.2028642169657477,0.05426956922980063,2.0
0.04732082032646723,0.29226078341249623,-0.16864322856045855,-0.14575795485889276,-0.06756460175337203,2.0
0.24051428751826953,0.36111912550443787,-0.025170576286082214,0.2104288484351861,-0.04148483076469506,2.0
-0.18281135547988936,0.11350100693550515,0.3462880979034897,0.19526527000336696,-0.05795830815335364,2.0
-0.73108387487624,-0.12924833240258055,0.3594024065610957,-0.15596412451643266,0.014361548628435028,2.0
0.15238450392882208,0.3241210722241099,-0.01170766919448385,0.2088199807727253,-0.029678187448549512,1.0
-0.6959502509424198,-0.05401522886781178,0.20944090743530852,0.1958765240581855,0.09520184867505832,2.0
0.21756667262282148,-0.2739001760014147,0.25079896827251735,-0.09730026384206442,-0.08931040560986353,1.0
0.16580073608045837,-0.25010040995675364,0.059042220597033124,-0.09604250719165824,-0.04608534664025491,1.0
0.19325976452904664,-0.09911035406254591,-0.5455280554003116,-0.109870716121799,-0.05728746258775662,1.0
0.23763883771106564,-0.15779899916491222,-0.21976770948996716,-0.09958219324048578,-0.05184017724339972,1.0
